GoalID,Metric Class,Metric Source,Metric Name,Metric Value,Timestamp
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,654.63
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,654.63
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,655.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,655.6
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,654.73
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,654.73
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,654.73
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00476677,654.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.0022975,654.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00530552,654.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.022144,654.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.71218,654.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-5.00962,654.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.00862566,655.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.118212,655.7
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,654.83
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,654.83
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,654.83
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,655.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,655.8
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,654.93
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,654.93
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,654.93
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,655.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,655.9
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.03
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.03
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.03
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00470114,655
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.002325,655
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00559374,655
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.0143172,655
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.70983,655
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-4.87869,655
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.00458809,656
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0673852,656
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.13
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.13
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.13
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,656.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,656.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,656.2
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,656.2
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.23
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.23
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.23
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.32
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.32
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.32
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00480975,655.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00254116,655.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00575874,655.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.00865473,655.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.71023,655.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-4.74279,655.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.00382842,656.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0517895,656.3
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.42
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.42
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.42
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,656.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,656.4
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.52
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.52
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.52
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,656.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,656.5
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.62
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.62
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.62
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00461325,655.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00261699,655.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00618604,655.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.0121144,655.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.70952,655.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-4.60583,655.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.00464562,656.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.067233,656.6
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.72
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,656.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,656.7
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.82
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.82
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.82
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,656.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,656.8
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,655.92
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,655.92
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,655.92
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00443814,655.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00270041,655.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00602376,655.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.0146713,655.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.70552,655.9
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-4.47765,655.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.00191563,656.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0199902,656.9
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.02
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.02
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.02
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,657
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,657
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.12
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.12
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.12
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,657.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,657.1
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.22
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.22
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.22
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.0046924,656.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00290766,656.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.0059652,656.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.0307126,656.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.70165,656.2
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-4.34483,656.2
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.000907878,657.2
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0152586,657.2
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.32
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.32
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.32
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,657.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,657.3
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.42
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.42
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.42
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,657.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,657.4
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.52
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.52
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.52
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00470676,656.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00293435,656.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00601148,656.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.0759611,656.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.69406,656.5
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-4.21161,656.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.00324313,657.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0444125,657.5
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.62
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.62
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.62
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,657.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,657.6
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.72
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.72
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,657.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,657.7
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.82
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.82
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.82
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00457153,656.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00278899,656.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00634241,656.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.133711,656.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.68059,656.8
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-4.07514,656.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.000667219,657.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0118574,657.8
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,656.92
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,656.92
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,656.92
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,657.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,657.9
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.02
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.02
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.02
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,658
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,658
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.11
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00407872,657.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00282298,657.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00681168,657.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.121055,657.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.66287,657.1
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-3.94422,657.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.00320365,658.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0490458,658.1
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.21
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.21
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.21
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,658.2
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,658.2
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.31
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,658.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,658.3
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.41
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.41
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.41
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00395095,657.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00273151,657.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.007211,657.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.133635,657.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.64471,657.4
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-3.81068,657.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.000801557,658.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0126422,658.4
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.51
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.51
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.51
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,658.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,658.5
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.61
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.61
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.61
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,658.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,658.6
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.71
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.71
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.71
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00414387,657.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00289242,657.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00757041,657.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.165348,657.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.62499,657.7
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-3.67965,657.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.00237551,658.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.036607,658.7
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.81
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.81
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.81
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,658.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,658.8
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,657.91
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,657.91
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,657.91
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,658.9
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,658.9
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.01
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.01
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,658.01
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00411472,658
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00283948,658
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00750581,658
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.205946,658
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.6016,658
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-3.55189,658
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,-0.00535432,659
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0818941,659
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.11
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,658.11
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,659.1
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,659.1
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.21
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.21
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,658.21
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,659.2
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,659.2
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.31
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,658.31
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00422219,658.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.00296493,658.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00739934,658.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.250344,658.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.57261,658.3
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-3.42467,658.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.000605048,659.3
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.00717771,659.3
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.41
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.41
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,658.41
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,659.4
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,659.4
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.51
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.51
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,658.51
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,659.5
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,659.5
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.61
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.61
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,658.61
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYawYaw,0.00456571,658.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovYY,0.0031047,658.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,CovXX,0.00729008,658.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanYaw,0.274986,658.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanY,-2.53568,658.6
b8c50de031c2687c1c106de02c0cae83,Localization Quality,AMCLPose,MeanX,-3.29127,658.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0.00193693,659.6
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0.0306917,659.6
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.7
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.7
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,658.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,659.7
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,659.7
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.8
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.8
b8c50de031c2687c1c106de02c0cae83,Input Validity,TF,TF Rate,10,658.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Angular,0,659.8
b8c50de031c2687c1c106de02c0cae83,Localization Stability,TF,Jump Linear,0,659.8
b8c50de031c2687c1c106de02c0cae83,Input Validity,Lidar,Lidar Rate,10,658.9
b8c50de031c2687c1c106de02c0cae83,Input Validity,Odometry,Odometry Rate,50,658.9
